1, 10896, 13046, 7.111518555165963
1546, 12728, 15016, 5.607894208219327
1547, 12731, 15036, 5.597752151767953
1548, 12734, 15036, 5.599884461780702
1549, 12737, 15036, 5.604154991806039
1550, 12740, 15036, 5.599794229636613
1551, 12743, 15036, 5.59745436584844
1552, 12640, 15796, 5.755463570205074
1553, 12749, 15036, 5.593799796896495
1554, 12752, 15056, 5.597264273413624
1555, 12755, 15056, 5.596660596610858
1556, 12758, 15056, 5.5974051672454825
1557, 12761, 15056, 5.592850189923152
1558, 12764, 15056, 5.588498523216298
1559, 12766, 15056, 5.5874711467441145
1560, 12663, 14956, 5.7676580769123715
1561, 12773, 15076, 5.583226508952615
1562, 12776, 14916, 5.559983344936933
1563, 12779, 14916, 5.589092992704553
1564, 12782, 14936, 5.58758562326997
1565, 12784, 14936, 5.58706025058877
1566, 12787, 14936, 5.571575836964089
1567, 12790, 15096, 5.581085096546242
1568, 12685, 14976, 5.765345007848768
1569, 12797, 15096, 5.556273207987835
1570, 12800, 15096, 5.558328308583537
1571, 12802, 14936, 5.5681015301716394
1572, 12805, 15096, 5.565058253279597
1573, 12808, 15116, 5.5567303579894745
1574, 12811, 15116, 5.55730945495155
1575, 12814, 15116, 5.580805980911582
1576, 12708, 14936, 5.713618636247099
1577, 12820, 15116, 5.594194189452305
1578, 12823, 15116, 5.586360249433073
1579, 12826, 15136, 5.568147156232827
1580, 12829, 15136, 5.570790410412638
1581, 12832, 15136, 5.579974945009857
1582, 12835, 15136, 5.574677602251159
1583, 12838, 15136, 5.569480328030914
1584, 12731, 15036, 5.72877628471894
1585, 12844, 15156, 5.5704674239936995
1586, 12847, 15156, 5.561840526401898
1587, 12850, 15156, 5.566343839439007
1588, 12853, 15156, 5.553313580274871
1589, 12856, 15156, 5.563979664717971
1590, 12859, 15156, 5.558675799723215
1591, 12862, 15176, 5.555304329152199
1592, 12753, 15076, 5.710364664387463
1593, 12868, 15176, 5.561447630982498
1594, 12871, 15176, 5.558099465706975
1595, 12874, 15176, 5.554430648648977
1596, 12877, 15176, 5.5520033412032666
1597, 12880, 15176, 5.555765887477334
1598, 12883, 15176, 5.557469419708118
1599, 12885, 15176, 5.5520484503971295
1600, 12776, 15096, 5.671537492796621
1601, 12892, 15196, 5.49801242267469
1602, 12895, 15196, 5.503543724654352
1603, 12898, 15196, 5.500917612424029
1604, 12901, 15196, 5.490759385788782
1605, 12904, 15196, 5.508146394874579
1606, 12906, 15216, 5.498892805628097
1607, 12909, 15216, 5.501823314286914
1608, 12799, 15096, 5.540547591045886
1609, 12916, 15216, 5.502849058207686
1610, 12919, 15216, 5.508624847973092
1611, 12922, 15216, 5.5026690711031785
1612, 12924, 15236, 5.5030786024136304
1613, 12927, 15236, 5.500971349047257
1614, 12930, 15236, 5.490332851396617
1615, 12933, 15236, 5.498983544345402
1616, 12822, 14996, 5.5629439820046365
1617, 12940, 15236, 5.488754185161655
1618, 12942, 15236, 5.492669069563437
1619, 12945, 15256, 5.490826061011709
1620, 12948, 15276, 5.495615541724565
1621, 12951, 15276, 5.491831590800474
1622, 12954, 15276, 5.496830736854359
1623, 12957, 15276, 5.495544032573826
1624, 12844, 15176, 5.53977997063755
1625, 12963, 15276, 5.486755893552038
1626, 12966, 15276, 5.482626760722093
1627, 12969, 15276, 5.480613665648222
1628, 12972, 15296, 5.482377174237859
1629, 12975, 15296, 5.478570956282888
1630, 12978, 15296, 5.487903043515728
1631, 12981, 15296, 5.482289453692534
1632, 12867, 15196, 5.548007752033805
1633, 12987, 15316, 5.467189352963555
1634, 12990, 15316, 5.466335550685098
1635, 12993, 15316, 5.462758134069721
1636, 12996, 15316, 5.457010504834017
1637, 12999, 15316, 5.458584924059878
1638, 13002, 15316, 5.457013197885008
1639, 13005, 15316, 5.455900949198571
1640, 12890, 15216, 5.506337605665052
1641, 13011, 15336, 5.445983982017637
1642, 13014, 15336, 5.45502008810206
1643, 13017, 15336, 5.4468929041657965
1644, 13020, 15336, 5.445657751253116
1645, 13023, 15336, 5.450727517613895
1646, 13026, 15336, 5.449300684341091
1647, 13029, 15336, 5.4519886756598135
1648, 12912, 15236, 5.514715292049581
1649, 13035, 15376, 5.445703830806716
1650, 13038, 15036, 5.443194484042245
1651, 13041, 15036, 5.443834943265608
1652, 13044, 15036, 5.441316364387259
1653, 13047, 15036, 5.438333470519547
1654, 13050, 15376, 5.445099007301462
1655, 13052, 15396, 5.443220304130746
1656, 12935, 15256, 5.497860583880141
1657, 13059, 15396, 5.449080486716269
1658, 13062, 15396, 5.437779388775415
1659, 13065, 15396, 5.442435093264735
1660, 13068, 15396, 5.449460350955007
1661, 13070, 15416, 5.451024553063262
1662, 13073, 15416, 5.450346744025098
1663, 13076, 15416, 5.45637379529849
1664, 12958, 15036, 5.4654306885868955
1665, 13083, 15416, 5.248591689413043
1666, 13086, 15416, 5.25692255437337
1667, 13089, 15416, 5.26044671762938
1668, 13092, 15436, 5.234382025904926
1669, 13094, 15436, 5.228783919763892
1670, 13097, 15436, 5.2325331168418865
1671, 13100, 15436, 5.231252414084608
1672, 12980, 15316, 5.377746225966841
1673, 13107, 15056, 5.233497827235666
1674, 13110, 15056, 5.232499352792602
1675, 13112, 15056, 5.234397793747589
1676, 13115, 15056, 5.246841817886454
1677, 13118, 15476, 5.235154987248557
1678, 13121, 15496, 5.228954527780219
1679, 13124, 15496, 5.229556802398166
1680, 13003, 15376, 5.372176241037084
1681, 13131, 15496, 5.231026988888841
1682, 13133, 15496, 5.2248181190531815
1683, 13136, 15496, 5.226695492350218
1684, 13139, 15516, 5.224756625455451
1685, 13142, 15516, 5.221440360766938
1686, 13145, 15516, 5.2211799210548335
1687, 13148, 15516, 5.21790624604935
1688, 13026, 15396, 5.3600218922424
1689, 13154, 15516, 5.225420788025664
1690, 13157, 15536, 5.219454324073528
1691, 13160, 15536, 5.22438791865929
1692, 13163, 15536, 5.221100135774134
1693, 13166, 15536, 5.221235503253216
1694, 13169, 15536, 5.2211700598206585
1695, 13172, 15536, 5.217663616479718
1696, 13049, 15416, 5.355171954397913
1697, 13178, 15556, 5.204991030593207
1698, 13181, 15556, 5.195117611387786
1699, 13184, 15556, 5.1936375996446795
1700, 13187, 15556, 5.199516703047879
1701, 13190, 15556, 5.197180430816082
1702, 13193, 15556, 5.198763561320201
1703, 13196, 15576, 5.20754322779032
1704, 13071, 15436, 5.329643378030225
1705, 13202, 15576, 4.966386087646732
1706, 13205, 15576, 5.190121076979808
1707, 13208, 15576, 5.187236602401157
1708, 13211, 15576, 5.191939464971824
1709, 13214, 15576, 5.170582552331956
1710, 13217, 15576, 5.18267253572677
1711, 13220, 15596, 5.194226885762151
1712, 13094, 15456, 5.324071866477932
1713, 13226, 15596, 5.18799747174577
1714, 13229, 15596, 5.185173489044085
1715, 13232, 15596, 5.175920323514765
1716, 13235, 15096, 5.178676024671372
1717, 13238, 15096, 5.181983430323572
1718, 13241, 15096, 5.176273189162336
1719, 13244, 15116, 5.1814993335415
1720, 13117, 15496, 5.312305420442084
1721, 13250, 15116, 5.182742759254066
1722, 13253, 15116, 5.182230259575445
1723, 13256, 15116, 5.1802031148640175
1724, 13259, 15116, 5.177032167492386
1725, 13262, 15116, 5.1717492763111625
1726, 13265, 15116, 5.170079267017794
1727, 13268, 15636, 5.175888387362907
1728, 13139, 15516, 5.281654630025255
1729, 13274, 15636, 5.128405154865548
1730, 13277, 15656, 5.129519606594117
1731, 13280, 15656, 5.127520080762305
1732, 13283, 15656, 5.138374108418823
1733, 13286, 15656, 5.121539902660489
1734, 13289, 15116, 5.119231149955254
1735, 13291, 15116, 5.111064973421875
1736, 13162, 15116, 5.257891052321142
1737, 13298, 15136, 5.115902204713872
1738, 13301, 15136, 5.113148190301797
1739, 13304, 15136, 5.11630095024913
1740, 13307, 15136, 5.116766913551517
1741, 13310, 15136, 5.116603978165085
1742, 13312, 15136, 5.1159921483586555
1743, 13315, 15136, 5.111191903096681
1744, 13185, 15136, 5.244021026644074
1745, 13322, 15136, 5.106755470788273
1746, 13325, 15136, 5.109636321972058
1747, 13328, 15136, 5.10773741398645
1748, 13331, 15136, 5.107947619048619
1749, 13333, 15136, 5.101567246945042
1750, 13336, 15136, 5.106809286677566
1751, 13339, 15136, 5.1727772737842646
1752, 13208, 15576, 5.23855661019761
1753, 13346, 15136, 5.173153032505321
1754, 13349, 15156, 5.1764617563227
1755, 13352, 15156, 5.17267652340838
1756, 13355, 15156, 5.167988495679485
1757, 13357, 15156, 5.163609250097703
1758, 13360, 15156, 5.168176020519264
1758, 13360, 15156, 5.169377468484004
1759, 13363, 15156, 5.172362638556572
1760, 13230, 15596, 5.235571187756126
1761, 13370, 15156, 5.146845628587215
1762, 13373, 15156, 5.151314060341043
1763, 13376, 15156, 5.149241705436851
1764, 13378, 15156, 5.147080409590329
1765, 13381, 15156, 5.1472877664693995
1766, 13384, 15156, 5.144479631090746
1766, 13384, 15156, 5.14547134805504
1766, 13384, 15156, 5.138529750077014
1767, 13387, 15156, 5.147293211990725
1768, 13253, 15636, 5.198130593255313
1769, 13394, 15156, 5.140086250976379
1770, 13397, 15156, 5.144957052539805
1771, 13400, 15176, 5.137713658841611
1772, 13402, 15176, 5.13513599318033
1773, 13405, 15176, 5.144187216133035
1774, 13408, 15176, 5.141537199152937
1775, 13411, 15176, 5.1354351854619615
1776, 13276, 15656, 5.201905353875719
1777, 13418, 15176, 5.131473714989667
1778, 13421, 15176, 5.135856715482186
1779, 13423, 15176, 5.136187005712245
1780, 13426, 15176, 5.136992415306964
1781, 13429, 15178, 5.125332055738044
1782, 13432, 15178, 5.12622566435159
1782, 13432, 15178, 5.13318126135117
1783, 13435, 15178, 5.129248356400964
1784, 13298, 15678, 5.1902005826636755
1785, 13442, 15178, 5.125795993474403
1786, 13445, 15178, 5.12589816609427
1787, 13447, 15178, 5.15180977101593
1788, 13450, 15198, 5.156972616130845
1789, 13453, 15198, 5.1367557336031835
1790, 13456, 15198, 5.15608486758547
1791, 13459, 15198, 5.1510180321688095
1792, 13321, 15698, 5.17753702784194
1793, 13466, 15198, 4.953049934645377
1794, 13469, 15198, 4.933453979080923
1795, 13471, 15198, 4.9533742757509165
1796, 13474, 15198, 4.958737299369781
1797, 13477, 15198, 4.95167457920778
1798, 13480, 15198, 4.951527027436309
1799, 13483, 15198, 4.9495099576917685
1800, 13344, 15758, 5.093650103418402
1801, 13490, 15198, 4.95484382289092
1802, 13493, 15198, 4.943166242669007
1803, 13495, 15198, 4.953251634318962
1804, 13498, 15198, 4.947942731101737
1805, 13501, 15198, 4.949843101110389
1806, 13504, 15218, 4.946721892503526
1807, 13507, 15218, 4.942299565852244
1808, 13367, 15218, 5.089225106513645
1809, 13514, 15218, 4.942080885939477
1810, 13516, 15218, 4.942455203840066
1811, 13519, 15218, 4.940020341697137
1812, 13522, 15218, 4.937480246598762
1813, 13525, 15218, 4.938356060659271
1814, 13528, 15218, 4.942706856059024
1815, 13531, 15218, 4.94941529996855
1816, 13389, 15798, 5.0820128269052995
1817, 13538, 15218, 4.93853671465637
1818, 13540, 15218, 4.942449781448591
1819, 13543, 15218, 4.927615413771238
1820, 13546, 15218, 4.930231694691024
1821, 13549, 15218, 4.925438662737432
1822, 13552, 15218, 4.9253915932162595
1823, 13555, 15238, 4.927228969387495
1824, 13412, 15818, 5.083992523654488
1825, 13562, 15238, 4.912890861883963
1826, 13564, 15238, 4.9055108891536765
1827, 13567, 15238, 4.907538185332581
1828, 13570, 15238, 4.912102609651595
1829, 13573, 15238, 4.909464906465339
1830, 13576, 15238, 4.897056616316574
1831, 13579, 15238, 4.901584765528318
1832, 13435, 15838, 5.06183664860172
1833, 13586, 15238, 4.908826328056753
1834, 13588, 15238, 4.9071364722567345
1835, 13591, 15238, 4.903219013400782
1836, 13594, 15238, 4.908304374488756
1837, 13597, 15238, 4.905430765911369
1838, 13600, 15238, 4.9026091303257635
1839, 13603, 15238, 4.903022751253138
1840, 13457, 15258, 5.053457463791601
1841, 13610, 15258, 4.8927204407497635
1842, 13612, 15258, 4.886698842420909
1843, 13615, 15258, 4.891537123277981
1844, 13618, 15258, 4.898655490511672
1845, 13621, 15258, 4.8917930601303565
1846, 13624, 15258, 4.891557188074435
1847, 13627, 15258, 4.8931581810562585
1848, 13480, 15898, 5.048138693436721
1849, 13634, 15258, 4.8957695190502415
1850, 13636, 15258, 4.896506609881301
1851, 13639, 15258, 4.893431021064496
1852, 13642, 15258, 4.904974212301525
1853, 13645, 15258, 4.902222844139104
1854, 13648, 15258, 4.880696356266856
1855, 13651, 15258, 4.892242243882878
1856, 13503, 15918, 5.005521822992941
1857, 13658, 15278, 4.821328971702341
1858, 13661, 15278, 4.823646870523739
1859, 13663, 15278, 4.822040566491019
1860, 13666, 15278, 4.8216208091059425
1861, 13669, 15278, 4.8146668507538495
1862, 13672, 15278, 4.81221725436192
1863, 13675, 15278, 4.81311603902763
1864, 13526, 15958, 4.9675535581577925
1865, 13682, 15278, 4.8132853604081225
1866, 13685, 15278, 4.817501854068703
1867, 13687, 15278, 4.808245298320774
1868, 13690, 16358, 4.814457604329238
1869, 13693, 16358, 4.803655483290098
1870, 13696, 16358, 4.81020724872655
1871, 13699, 16378, 4.813904275209387
1872, 13548, 15978, 4.958210337518343
1873, 13706, 16378, 4.809268667026547
1874, 13709, 16378, 4.806874708671574
1875, 13711, 16378, 4.7921401769408885
1876, 13714, 16378, 4.802089953563343
1877, 13717, 16378, 4.799883257318132
1878, 13720, 16378, 4.799871324502888
1879, 13723, 16378, 4.801350688090035
1880, 13571, 15998, 4.951115662445705
1881, 13730, 16378, 4.80489801303627
1882, 13733, 16378, 4.803001648584883
1883, 13735, 16398, 4.793657662293154
1884, 13738, 16398, 4.798433949112577
1885, 13741, 16398, 4.794848904970512
1886, 13744, 16398, 4.79186397901134
1887, 13747, 16398, 4.79307038441519
1888, 13594, 16038, 4.94411501467425
1889, 13754, 16398, 4.783174274737593
1890, 13757, 16398, 4.780540155674447
1891, 13760, 16398, 4.78044471113647
1892, 13762, 16398, 4.781424889965345
1893, 13765, 16398, 4.783123489947718
1894, 13768, 16418, 4.7787063336626
1895, 13771, 16418, 4.777141636268235
1896, 13616, 16058, 4.926760566689103
1897, 13778, 16418, 4.7774594851105725
1898, 13781, 16418, 4.778052891104461
1899, 13784, 16418, 4.7743512989760335
1900, 13786, 16418, 4.772019114626399
1901, 13789, 16418, 4.771188762296808
1902, 13792, 16418, 4.773781107234745
1903, 13795, 16418, 4.773344046214093
1904, 13639, 15318, 4.913591831164957
1905, 13802, 16418, 4.7651760322585295
1906, 13805, 16438, 4.768567637099516
1907, 13808, 16438, 4.768249661829507
1908, 13811, 16438, 4.7668999074913945
1909, 13813, 16438, 4.768433413088951
1910, 13816, 16438, 4.767552918996357
1911, 13819, 16438, 4.764835363887112
1912, 13662, 16098, 4.916034679648935
1913, 13826, 16438, 4.770027764517332
1914, 13829, 16438, 4.771169485682175
1915, 13832, 16438, 4.764700789969666
1916, 13835, 16278, 4.769050195569189
1917, 13838, 16278, 4.764975732022389
1918, 13840, 16278, 4.76264803396331
1919, 13843, 16278, 4.759493528237239
1920, 13685, 16118, 4.867174804726498
1921, 13850, 16298, 4.58710992819004
1922, 13853, 16298, 4.592204072896833
1923, 13856, 16298, 4.585769303503399
1924, 13859, 16298, 4.5941980480624816
1925, 13862, 16298, 4.591000997879459
1926, 13865, 16298, 4.590273842788648
1927, 13867, 16318, 4.583881790804938
1928, 13707, 16138, 4.4388873026355355
1929, 13874, 16478, 4.578269921366632
1930, 13877, 16478, 4.584405444850445
1931, 13880, 16358, 4.582023102909226
1932, 13883, 16358, 4.581746259129511
1933, 13886, 16358, 4.583104563970455
1934, 13889, 16358, 4.582322939674146
1935, 13892, 16358, 4.568119692841323
1936, 13730, 15358, 4.433695906577273
1937, 13898, 16378, 4.554531304001711
1938, 13901, 16378, 4.553316862481237
1939, 13904, 16378, 4.552968488664089
1940, 13907, 16378, 4.548556904707485
1941, 13910, 16378, 4.557272527744759
1942, 13913, 16378, 4.560403780152475
1943, 13916, 16398, 4.551497521098066
1944, 13753, 15378, 4.41333171799379
1945, 13922, 16398, 4.557781067900192
1946, 13925, 16398, 4.55674651814926
1947, 13928, 16498, 4.564612262180376
1948, 13931, 16498, 4.564897832226625
1949, 13934, 16498, 4.562460415761985
1950, 13937, 16498, 4.551309331749213
1951, 13940, 16498, 4.573493445514283
1952, 13775, 16518, 4.430066970287057
1953, 13946, 16418, 4.5597560239122235
1954, 13949, 16418, 4.557679282478896
1955, 13952, 16438, 4.556520342336478
1956, 13955, 16438, 4.558092771333966
1957, 13958, 16438, 4.550374576433128
1958, 13961, 16438, 4.548224394964837
1959, 13964, 16438, 4.554200477979292
1960, 13798, 16258, 4.42347830988579
1961, 13970, 16438, 4.552670095363116
1962, 13973, 16458, 4.5534672046356
1963, 13976, 16458, 4.5493321558324125
1964, 13979, 16458, 4.546000466579156
1965, 13982, 16458, 4.545887313997116
1966, 13985, 16458, 4.542883525870068
1967, 13988, 16458, 4.549424039838555
1968, 13821, 16298, 4.430084557252196
1969, 13994, 16538, 4.549895599310828
1970, 13997, 16538, 4.557345266963009
1971, 14000, 16538, 4.551063261465201
1972, 14003, 16538, 4.549731537940633
1973, 14006, 16538, 4.552767396933383
1974, 14009, 16538, 4.551906652447527
1975, 14012, 16558, 4.543929952655791
1976, 13844, 16558, 4.569914404755679
1977, 14019, 16558, 4.556711182032935
1978, 14021, 16558, 4.5560535523168975
1979, 14024, 16498, 4.553589258402309
1980, 14027, 16498, 4.558696145342704
1981, 14030, 16518, 4.568435728958526
1982, 14033, 16518, 4.562226827652173
1983, 14036, 16518, 4.558236083821154
1984, 13866, 16338, 4.532213998177796
1985, 14043, 16518, 4.470516890078301
1986, 14046, 16518, 4.470132279144684
1987, 14049, 16578, 4.46961830831333
1988, 14051, 16538, 4.4704061495181575
1989, 14054, 16538, 4.46581672526251
1990, 14057, 16538, 4.469626684646865
1991, 14060, 16538, 4.467780052289653
1992, 13889, 16358, 4.511896888746844
1993, 14067, 16578, 4.45565489342897
1994, 14070, 16558, 4.464032217563978
1995, 14073, 16558, 4.459808552249027
1996, 14076, 16558, 4.462649418816402
1997, 14078, 16558, 4.463142136073662
1998, 14081, 16558, 4.467081232214831
1999, 14084, 16578, 4.457667287287572
2000, 13912, 16378, 4.509736425741415
2001, 14091, 16578, 4.46090981353233
2002, 14094, 16578, 4.452396041327639
2003, 14097, 16578, 4.462221306554755
2004, 14100, 16578, 4.461037917687702
2005, 14103, 16578, 4.458129983264807
2006, 14105, 16598, 4.45518879465671
2007, 14108, 16598, 4.460885273346124
2008, 13934, 16418, 4.50506009367028
2009, 14115, 16598, 4.465485873939879
2010, 14118, 16598, 4.462648108978667
2011, 14121, 16618, 4.4616068675580625
2012, 14124, 16618, 4.461479058012666
2013, 14127, 16618, 4.4554159566659
2014, 14130, 16618, 4.459055663440007
2015, 14133, 16618, 4.459847143627388
2016, 13957, 16438, 4.504038162278554
2017, 14139, 16618, 4.443204340001882
2018, 14142, 16618, 4.4456298663154845
2019, 14145, 16618, 4.443157271750097
2020, 14148, 16638, 4.439996244604722
2021, 14151, 16638, 4.443182428795095
2022, 14154, 16638, 4.4448474845125325
2023, 14157, 16638, 4.442031339421192
2024, 13980, 16638, 4.4917850081874064
2025, 14163, 16658, 4.437641781017853
2026, 14166, 16658, 4.446914017607444
2027, 14169, 16658, 4.435589677778091
2028, 14172, 16658, 4.439512675195585
2029, 14175, 16658, 4.439755419057554
2030, 14178, 16658, 4.433984079700214
2031, 14181, 16678, 4.435090087687189
2032, 14003, 16478, 4.483672161623144
2033, 14187, 16678, 4.430347571646097
2034, 14190, 16678, 4.430379845501948
2035, 14193, 16678, 4.431070618735186
2036, 14196, 16678, 4.429367638579951
2037, 14199, 16678, 4.430312070947748
2038, 14202, 16698, 4.428990558937015
2039, 14205, 16698, 4.42467661907269
2040, 14025, 16498, 4.472250349625461
2041, 14212, 16698, 4.427601659904495
2042, 14214, 16698, 4.43284679757995
2043, 14217, 16698, 4.435190029046191
2044, 14220, 16718, 4.432390303685607
2045, 14223, 16718, 4.422915664886662
2046, 14226, 16718, 4.428783176373175
2047, 14229, 16718, 4.427641629962826
2048, 14048, 16538, 4.436848289615833
